training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
134.48778,0.45158175,0.24832706,0.1084285,-0.08306949,6.80634,-134.62474,1.0609283,-134.62474,-186.5576,0.08206103,-134.48778,-186.39345,134.87157,0.011323148131370545,6440.571286439896,590000
134.62566,0.41459802,0.27761564,0.1071959,-0.24471612,7.0656652,-134.76047,-17.760395,-134.76047,-191.8235,-19.00881,-134.62566,-191.69872,135.02765,0.011326519060134889,6553.836490869522,600000
130.95801,0.41994622,0.19887525,0.09282067,-0.07356886,4.084034,-131.11348,-26.438969,-131.11348,-187.17625,-28.573725,-130.95801,-186.97908,131.28285,0.011325386357307433,6667.090366601944,610000
134.36649,0.44371793,0.25891298,0.09706626,-0.097593136,6.2945642,-134.47935,-14.419262,-134.47935,-183.40535,-16.90344,-134.36649,-183.08147,134.75851,0.011333756589889527,6780.427942991257,620000
135.87805,0.4060268,0.2765023,0.14759402,-0.13881892,4.8809166,-136.00227,-2.85333,-136.00227,-187.96843,-6.4642487,-135.87805,-187.67653,136.27637,0.011323799395561218,6893.665948390961,630000
129.72595,0.41640845,0.48282537,10.009978,-9.231189,43.382496,-129.88884,1.0361297,-129.88884,-190.55525,0.25379273,-129.72595,-190.45287,130.3337,0.011320900225639344,7006.874960184097,640000
131.67677,0.45114458,0.25012764,0.11041353,-0.065675795,6.59722,-131.81453,0.51998925,-131.81453,-183.46312,-0.37778404,-131.67677,-183.19193,132.06224,0.011320927214622498,7120.084243297577,650000
134.91754,0.40083668,0.29903132,0.16917892,-0.15859987,7.0379305,-135.06183,-0.3821422,-135.06183,-191.34435,-3.2148979,-134.91754,-191.1978,135.33682,0.011323872542381286,7233.32298207283,660000
129.45168,0.4405196,0.28836462,0.10598514,-0.0906328,5.770803,-129.57082,-12.206593,-129.57082,-184.89014,-13.14067,-129.45168,-184.75491,129.8722,0.0113216726064682,7346.539713859558,670000
133.1233,0.41654938,0.25143906,0.12349396,-0.17374797,6.1285486,-133.26512,-22.914711,-133.26512,-180.83633,-24.216139,-133.1233,-180.49004,133.49971,0.011320627999305725,7459.746005058289,680000
136.19713,0.38894218,0.26072603,0.11598619,-0.0881515,4.545681,-136.34554,-13.203408,-136.34554,-189.92635,-16.621971,-136.19713,-189.76985,136.57454,0.01131619462966919,7572.907963991165,690000
131.86075,0.4587495,0.27496246,0.11133734,-0.06484765,5.889563,-131.96637,1.0711524,-131.96637,-182.38911,0.20018914,-131.86075,-181.4406,132.27333,0.011318926405906678,7686.097241640091,700000
132.64569,0.44776845,0.25142926,0.14800552,-0.171968,8.227991,-132.75917,0.5008155,-132.75917,-191.5803,-2.1646745,-132.64569,-191.43709,133.03145,0.011316419982910155,7799.261452913284,710000
137.01534,0.4368473,0.27038005,0.098912105,-0.12004399,4.8994746,-137.14713,-39.184772,-137.14713,-191.07002,-43.34593,-137.01534,-190.8559,137.41678,0.011031995320320129,7909.581424236298,720000
132.75768,0.44263223,0.2640375,0.10524541,-0.09703108,4.85486,-132.88223,0.5602224,-132.88223,-191.4113,-0.16768633,-132.75768,-191.17198,133.15451,0.009632828521728516,8005.909717082977,730000
137.37526,0.40841767,0.30845225,0.15364806,-0.11688726,8.059735,-137.50256,-17.199183,-137.50256,-190.95284,-19.896963,-137.37526,-190.65685,137.80624,0.00967028307914734,8102.612563371658,740000
128.16815,0.42230624,0.32344815,0.30517575,-0.393834,7.4775743,-128.32132,-20.593096,-128.32132,-194.97858,-24.77706,-128.16815,-194.79486,128.61829,0.009639754366874694,8199.010116100311,750000
134.73093,0.47122025,0.26198938,0.09284463,-0.09316012,6.095272,-134.88448,-53.259937,-134.88448,-184.3517,-53.880917,-134.73093,-184.23912,135.1343,0.009963401198387145,8298.644143104553,760000
133.59085,0.39947203,0.28038967,0.096953735,-0.11330819,5.89678,-133.75188,-37.75423,-133.75188,-182.88266,-39.825005,-133.59085,-182.67284,133.99109,0.011317115926742553,8411.815312385559,770000
133.2951,0.45117795,0.2634215,0.088590056,-0.08670369,5.3690815,-133.41966,-1.0617518,-133.41966,-195.32648,-2.0505898,-133.2951,-195.14836,133.6939,0.009902058339118957,8510.835920095444,780000
135.37659,0.4292736,0.25094318,0.14844267,-0.08769884,5.7664914,-135.49805,-50.08306,-135.49805,-182.90381,-51.55541,-135.37659,-182.73282,135.75632,0.009621740174293517,8607.053331136703,790000
132.59416,0.36459368,0.26392356,0.09156384,-0.10891126,5.4320135,-132.73631,-17.038063,-132.73631,-185.63475,-19.965483,-132.59416,-185.3289,132.96745,0.00898043291568756,8696.857673406601,800000
133.4456,0.46686924,0.3037503,0.14551874,-0.17706142,7.941339,-133.61118,0.54516816,-133.61118,-185.61658,0.06757083,-133.4456,-185.46819,133.88942,0.0358725753068924,9055.58357000351,810000
134.50122,0.42246485,0.32462016,0.46556637,-0.565611,7.297248,-134.62724,0.7481395,-134.62724,-185.09932,-0.003126815,-134.50122,-184.7874,134.95258,0.011312679386138917,9168.71037530899,820000
131.91103,0.4378803,0.31984755,0.11334709,-0.12857236,6.170071,-132.0479,0.59715396,-132.0479,-184.58897,-0.30635718,-131.91103,-184.44646,132.36224,0.01060117425918579,9274.722127914429,830000
134.16681,0.40368202,0.26309845,0.14398623,-0.15120107,6.1393194,-134.2996,-26.289469,-134.2996,-194.0023,-27.375341,-134.16681,-193.88068,134.55101,0.009071908664703369,9365.44122838974,840000
135.005,0.4274103,0.22742715,0.12156699,-0.06660815,5.798152,-135.13142,-29.083529,-135.13142,-182.50748,-30.635487,-135.005,-182.38405,135.36066,0.007949717330932617,9444.938412189484,850000
136.44482,0.45957875,0.20976046,0.09833383,-0.07618841,5.193186,-136.59615,-46.02983,-136.59615,-182.01166,-46.358353,-136.44482,-181.72523,136.79247,0.007926909255981445,9524.207515478134,860000
