training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
279.17523,0.30395752,1.5403172,0.4005891,-0.3421004,24.040787,-279.7238,-176.69643,-279.7238,-296.95395,-177.23285,-279.17523,-296.15878,281.0195,0.011288936924934387,8672.791355133057,770000
276.8423,0.21136294,0.7058947,0.1339726,-0.23196372,13.712649,-276.88635,-119.8173,-276.88635,-296.8632,-127.310036,-276.8423,-296.16476,277.75955,0.011293401861190796,8785.72538280487,780000
277.17126,0.22386725,0.3315258,0.15723416,-0.11018666,9.682616,-278.3689,-148.94775,-278.3689,-296.38364,-151.42567,-278.2782,-295.70074,277.72665,0.011283698987960816,8898.562380075455,790000
274.062,0.18627094,0.3756983,0.20847425,-0.072736815,10.356898,-275.25803,-114.84772,-275.25803,-296.60336,-119.36321,-275.2063,-296.197,274.624,0.010522793841362,9003.790326595306,800000
280.51672,0.2559738,0.5246496,0.22759426,-0.106224746,12.982876,-280.75494,-73.41718,-280.75494,-296.54703,-80.75428,-280.51672,-295.80078,281.29736,0.060931832385063174,9613.10865855217,810000
281.56134,0.22018379,0.28721896,0.15805416,-0.10029376,8.168671,-281.64316,-184.85811,-281.64316,-296.41916,-186.68661,-281.56134,-296.01056,282.06876,0.010138468813896179,9714.493354797363,820000
279.86493,0.21707262,0.274148,0.118375495,-0.07372339,7.3903146,-279.88257,-170.55829,-279.88257,-296.6911,-172.76512,-279.86493,-296.0547,280.35614,0.011295627164840697,9827.449635505676,830000
278.94763,0.18045373,0.25971347,0.121006735,-0.10568275,7.775202,-280.16406,-130.77768,-280.16406,-296.6639,-131.29877,-280.0782,-296.3709,279.3878,0.011316312408447266,9940.612780094147,840000
275.61215,0.2161204,1.0605372,0.14628361,-0.44171196,17.803585,-277.10587,-136.41013,-277.10587,-296.79266,-140.97899,-276.76254,-295.94382,276.88882,0.010754688262939453,10048.15967297554,850000
277.6064,0.18702656,0.30426243,0.11298692,-0.118268624,9.206565,-278.79666,-159.77202,-278.79666,-296.43753,-163.18051,-278.74536,-295.9899,278.0977,0.009027033686637879,10138.430029630661,860000
